open,high,low,close,volume,datetime
151.11,153.16,150.75,153.04,2149061,2017-08-30 01:00:00-04:00
153.07,154.71,152.13,153.55,23507738,2017-08-31 01:00:00-04:00
154.42,154.5,150.82,150.9,2486954,2017-09-01 01:00:00-04:00
151.97,152.3,150.27,151.16,1809800,2017-09-05 01:00:00-04:00
151.84,151.97,150.37,150.5,1351018,2017-09-06 01:00:00-04:00
150.41,151.22,149.86,150.65,1168966,2017-09-07 01:00:00-04:00
150.04,150.4,149.1,149.45,857506,2017-09-08 01:00:00-04:00
149.85,150.8,149.28,150.13,1253768,2017-09-11 01:00:00-04:00
149.64,150.16,148.33,149.74,1373282,2017-09-12 01:00:00-04:00
149.24,149.89,148.02,149.15,1279297,2017-09-13 01:00:00-04:00
148.02,149.735,147.68,148.77,1288352,2017-09-14 01:00:00-04:00
148.93,150.53,148.3,149.99,1898902,2017-09-15 01:00:00-04:00
150.33,151.82,149.97,150.53,974575,2017-09-18 01:00:00-04:00
150.59,150.99,144.631,145.42,2382507,2017-09-19 01:00:00-04:00
146.2,147.39,145.38,146.08,2256195,2017-09-20 01:00:00-04:00
145.27,146.3,144.69,145.01,948951,2017-09-21 01:00:00-04:00
144.75,144.97,142.54,142.62,1529418,2017-09-22 01:00:00-04:00
142.11,143.255,140.62,141.46,1740075,2017-09-25 01:00:00-04:00
141.55,142.98,141.09,142.41,1467371,2017-09-26 01:00:00-04:00
143.88,144.5699,142.17,142.98,989055,2017-09-27 01:00:00-04:00
142.16,144.0,142.09,143.76,1008043,2017-09-28 01:00:00-04:00
143.59,145.0,143.16,144.05,992621,2017-09-29 01:00:00-04:00
143.82,144.845,142.7,142.87,1052678,2017-10-02 01:00:00-04:00
142.31,144.54,142.31,143.77,894709,2017-10-03 01:00:00-04:00
144.0,147.795,143.61,147.21,1022049,2017-10-04 01:00:00-04:00
147.51,148.33,146.75,146.87,1245416,2017-10-05 01:00:00-04:00
146.4,147.58,145.16,147.32,575502,2017-10-06 01:00:00-04:00
147.36,148.59,146.87,147.73,635460,2017-10-09 01:00:00-04:00
148.48,149.48,148.07,148.42,760597,2017-10-10 01:00:00-04:00
148.92,151.57,148.46,151.35,1047898,2017-10-11 01:00:00-04:00
151.41,152.455,151.2,152.22,1147346,2017-10-12 01:00:00-04:00
152.5,152.55,150.02,150.94,838743,2017-10-13 01:00:00-04:00
150.29,150.785,148.325,149.11,1040851,2017-10-16 01:00:00-04:00
149.22,150.4,147.85,148.46,1051449,2017-10-17 01:00:00-04:00
148.17,148.62,146.71,147.4,1360162,2017-10-18 01:00:00-04:00
147.24,148.43,146.72,148.0,1625248,2017-10-19 01:00:00-04:00
148.37,149.05,147.5,147.89,834481,2017-10-20 01:00:00-04:00
148.41,148.62,147.14,147.99,594955,2017-10-23 01:00:00-04:00
147.46,148.65,147.46,148.23,737532,2017-10-24 01:00:00-04:00
148.16,148.93,146.18,146.48,772403,2017-10-25 01:00:00-04:00
147.24,147.24,145.81,146.55,1522139,2017-10-26 01:00:00-04:00
146.26,147.59,145.99,146.72,1079507,2017-10-27 01:00:00-04:00
146.98,153.65,146.39,150.17,2414784,2017-10-30 01:00:00-04:00
150.19,159.14,148.36,157.18,2151745,2017-10-31 01:00:00-04:00
157.25,157.64,151.43,152.58,1937438,2017-11-01 01:00:00-04:00
153.31,156.55,152.06,156.1,1195050,2017-11-02 01:00:00-04:00
155.09,156.18,153.8,154.53,715420,2017-11-03 01:00:00-04:00
158.52,167.44,158.21,164.42,2398861,2017-11-06 01:00:00-05:00
163.99,165.88,162.56,165.65,1369538,2017-11-07 01:00:00-05:00
165.0,170.53,165.0,169.5,878075,2017-11-08 01:00:00-05:00
169.11,170.815,168.12,169.51,886155,2017-11-09 01:00:00-05:00
167.81,169.74,166.6779,168.95,698777,2017-11-10 01:00:00-05:00
169.72,170.2,164.94,165.2,1945473,2017-11-13 01:00:00-05:00
164.97,166.69,163.16,165.53,1487951,2017-11-14 01:00:00-05:00
164.61,165.86,162.07,165.3,1361077,2017-11-15 01:00:00-05:00
166.13,168.13,164.48,164.67,903073,2017-11-16 01:00:00-05:00
164.25,165.92,163.24,165.21,1063889,2017-11-17 01:00:00-05:00
164.8,166.295,164.63,165.68,692910,2017-11-20 01:00:00-05:00
166.21,168.09,165.49,167.83,1048357,2017-11-21 01:00:00-05:00
167.75,168.37,166.0,166.98,481543,2017-11-22 01:00:00-05:00
167.8,171.29,167.54,169.72,568187,2017-11-24 01:00:00-05:00
171.0,172.93,170.67,172.35,1134551,2017-11-27 01:00:00-05:00
172.6,173.97,171.9,172.09,1005082,2017-11-28 01:00:00-05:00
171.66,172.055,167.74,169.76,1285172,2017-11-29 01:00:00-05:00
170.52,171.0,167.59,169.75,1372090,2017-11-30 01:00:00-05:00
169.8,170.64,167.73,169.16,807419,2017-12-01 01:00:00-05:00
169.15,169.205,162.12,162.2,914920,2017-12-04 01:00:00-05:00
161.73,165.87,161.23,163.87,1246678,2017-12-05 01:00:00-05:00
163.91,166.73,162.835,166.4,623815,2017-12-06 01:00:00-05:00
166.09,166.97,165.14,166.68,1232881,2017-12-07 01:00:00-05:00
167.0,167.81,164.82,165.19,564909,2017-12-08 01:00:00-05:00
165.5,166.8,164.29,166.61,1090649,2017-12-11 01:00:00-05:00
167.54,167.86,164.93,165.67,878611,2017-12-12 01:00:00-05:00
166.4,167.59,165.05,165.43,954375,2017-12-13 01:00:00-05:00
165.12,167.64,164.5395,165.8,1046074,2017-12-14 01:00:00-05:00
166.74,166.74,162.23,163.68,1995854,2017-12-15 01:00:00-05:00
163.81,164.78,160.39,161.79,1217455,2017-12-18 01:00:00-05:00
161.78,162.7,157.88,157.99,1747108,2017-12-19 01:00:00-05:00
158.53,159.2687,156.14,157.98,1205752,2017-12-20 01:00:00-05:00
158.73,160.14,157.66,157.84,764606,2017-12-21 01:00:00-05:00
157.25,160.43,156.02,160.22,603270,2017-12-22 01:00:00-05:00
159.52,161.69,159.37,159.82,364016,2017-12-26 01:00:00-05:00
160.71,161.82,159.82,161.26,568991,2017-12-27 01:00:00-05:00
161.08,163.35,160.4,163.0,508709,2017-12-28 01:00:00-05:00
163.56,164.74,162.52,163.36,592483,2017-12-29 01:00:00-05:00
163.08,164.58,160.41,160.63,931554,2018-01-02 01:00:00-05:00
159.77,163.0,159.35,162.64,773311,2018-01-03 01:00:00-05:00
162.83,163.81,161.07,161.75,1055801,2018-01-04 01:00:00-05:00
162.53,163.64,162.075,162.87,826889,2018-01-05 01:00:00-05:00
163.24,163.94,162.57,162.89,827888,2018-01-08 01:00:00-05:00
162.92,164.24,162.66,163.55,684219,2018-01-09 01:00:00-05:00
163.03,163.62,157.75,160.89,915018,2018-01-10 01:00:00-05:00
161.39,161.39,156.27,157.5,959778,2018-01-11 01:00:00-05:00
157.01,157.74,154.95,155.94,877607,2018-01-12 01:00:00-05:00
157.48,162.79,157.0,159.85,1412813,2018-01-16 01:00:00-05:00
159.72,162.98,159.7,161.47,751060,2018-01-17 01:00:00-05:00
160.89,162.51,159.87,161.65,1441198,2018-01-18 01:00:00-05:00
161.8,165.98,161.15,165.79,1618038,2018-01-19 01:00:00-05:00
165.55,167.89,164.815,167.65,1027730,2018-01-22 01:00:00-05:00
168.16,169.15,166.58,168.25,834732,2018-01-23 01:00:00-05:00
168.25,169.68,167.86,168.95,627455,2018-01-24 01:00:00-05:00
168.89,170.71,168.7,170.29,1038098,2018-01-25 01:00:00-05:00
171.15,172.63,169.78,172.28,802505,2018-01-26 01:00:00-05:00
171.83,173.0,169.29,169.52,789670,2018-01-29 01:00:00-05:00
169.03,170.17,166.97,169.71,1159840,2018-01-30 01:00:00-05:00
170.27,175.9999,169.75,174.5,1399234,2018-01-31 01:00:00-05:00
174.41,177.67,170.01,174.73,1340868,2018-02-01 01:00:00-05:00
173.27,174.91,171.43,173.21,777709,2018-02-02 01:00:00-05:00
173.25,174.21,168.17,168.27,1335969,2018-02-05 01:00:00-05:00
166.84,168.54,162.631,166.0,2522737,2018-02-06 01:00:00-05:00
165.15,168.6,165.15,166.51,1075498,2018-02-07 01:00:00-05:00
166.59,168.49,159.75,159.85,1271652,2018-02-08 01:00:00-05:00
160.6,162.7903,154.36,159.73,1305784,2018-02-09 01:00:00-05:00
160.25,161.72,157.26,159.63,1271735,2018-02-12 01:00:00-05:00
159.1,162.11,158.73,161.42,1249074,2018-02-13 01:00:00-05:00
159.58,163.38,157.44,162.56,1392428,2018-02-14 01:00:00-05:00
162.89,167.64,160.08,167.1,1146682,2018-02-15 01:00:00-05:00
166.75,170.17,165.09,169.12,1438222,2018-02-16 01:00:00-05:00
168.07,170.73,168.07,169.72,818994,2018-02-20 01:00:00-05:00
169.43,172.5253,168.96,169.5,1210182,2018-02-21 01:00:00-05:00
170.43,173.54,170.0,171.12,1011966,2018-02-22 01:00:00-05:00
172.08,173.56,171.312,172.93,887474,2018-02-23 01:00:00-05:00
172.92,174.22,171.81,172.73,1298391,2018-02-26 01:00:00-05:00
161.82,170.0,160.511,163.2,2728610,2018-02-27 01:00:00-05:00
163.88,165.0401,157.14,157.27,1996467,2018-02-28 01:00:00-05:00
157.57,157.57,153.88,154.96,1396025,2018-03-01 01:00:00-05:00
153.51,155.12,151.98,152.91,1626975,2018-03-02 01:00:00-05:00
152.14,156.99,151.425,156.68,1335908,2018-03-05 01:00:00-05:00
157.33,158.15,155.45,156.5,1078472,2018-03-06 01:00:00-05:00
156.01,159.39,156.01,158.77,1347150,2018-03-07 01:00:00-05:00
158.83,164.38,156.2705,164.21,1129002,2018-03-08 01:00:00-05:00
164.46,166.59,163.58,166.49,1120928,2018-03-09 01:00:00-05:00
166.92,169.26,166.16,168.91,784388,2018-03-12 01:00:00-04:00
169.78,170.575,168.65,170.34,1039549,2018-03-13 01:00:00-04:00
170.25,170.6,168.7,170.23,999427,2018-03-14 01:00:00-04:00
170.75,171.38,167.96,169.8,909103,2018-03-15 01:00:00-04:00
169.66,170.67,167.29,168.69,1168713,2018-03-16 01:00:00-04:00
168.7,169.71,167.46,168.96,1176864,2018-03-19 01:00:00-04:00
169.03,171.11,168.98,169.33,1368652,2018-03-20 01:00:00-04:00
169.93,171.04,166.73,167.09,1103072,2018-03-21 01:00:00-04:00
166.18,171.86,165.49,169.41,1316928,2018-03-22 01:00:00-04:00
169.39,172.57,167.98,168.87,1312817,2018-03-23 01:00:00-04:00
170.45,173.58,168.54,173.43,802432,2018-03-26 01:00:00-04:00
173.3,175.0,169.49,170.1,1296425,2018-03-27 01:00:00-04:00
170.55,172.12,168.57,170.46,868015,2018-03-28 01:00:00-04:00
170.83,172.6452,169.24,170.92,1144376,2018-03-29 01:00:00-04:00
171.15,172.77,167.805,169.12,972367,2018-04-02 01:00:00-04:00
169.97,170.51,166.26,168.67,1047604,2018-04-03 01:00:00-04:00
167.45,171.25,167.16,170.34,672638,2018-04-04 01:00:00-04:00
170.89,173.14,170.18,171.69,690352,2018-04-05 01:00:00-04:00
171.16,172.99,168.66,169.73,849631,2018-04-06 01:00:00-04:00
170.1,172.83,169.99,171.58,810884,2018-04-09 01:00:00-04:00
172.84,173.85,156.42,163.07,5488194,2018-04-10 01:00:00-04:00
161.91,166.87,160.0,164.39,1557319,2018-04-11 01:00:00-04:00
165.35,166.98,161.42,164.45,1461018,2018-04-12 01:00:00-04:00
165.15,165.16,163.2501,164.54,1067553,2018-04-13 01:00:00-04:00
165.11,167.7,163.135,166.15,692548,2018-04-16 01:00:00-04:00
166.52,169.57,165.4505,167.77,880513,2018-04-17 01:00:00-04:00
167.26,168.5,166.54,167.84,640673,2018-04-18 01:00:00-04:00
167.0,167.0,163.37,165.61,1031295,2018-04-19 01:00:00-04:00
166.06,168.93,165.02,165.69,765139,2018-04-20 01:00:00-04:00
165.57,166.95,164.98,165.82,780812,2018-04-23 01:00:00-04:00
166.85,169.01,164.37,164.93,1112002,2018-04-24 01:00:00-04:00
163.95,165.26,163.42,164.49,1138558,2018-04-25 01:00:00-04:00
165.51,166.64,164.5,165.22,1031060,2018-04-26 01:00:00-04:00
161.91,162.9,156.58,158.95,1825469,2018-04-27 01:00:00-04:00
158.65,161.935,157.81,160.23,1846014,2018-04-30 01:00:00-04:00
161.84,161.84,153.76,157.5,1879989,2018-05-01 01:00:00-04:00
155.8,156.89,151.2435,155.85,1592692,2018-05-02 01:00:00-04:00
155.87,157.08,154.21,156.16,992503,2018-05-03 01:00:00-04:00
156.24,159.6,155.76,159.14,696903,2018-05-04 01:00:00-04:00
158.99,160.26,157.14,157.6,653396,2018-05-07 01:00:00-04:00
156.7,157.73,155.49,157.4,877021,2018-05-08 01:00:00-04:00
157.32,159.21,156.53,158.94,482004,2018-05-09 01:00:00-04:00
159.57,162.86,159.15,161.95,791549,2018-05-10 01:00:00-04:00
162.14,163.13,159.6,160.1,760317,2018-05-11 01:00:00-04:00
160.28,161.005,157.49,157.99,648202,2018-05-14 01:00:00-04:00
156.91,158.18,155.8,157.67,874881,2018-05-15 01:00:00-04:00
157.76,158.07,156.63,157.75,514952,2018-05-16 01:00:00-04:00
158.1,158.5158,155.99,157.51,526331,2018-05-17 01:00:00-04:00
157.54,159.45,156.1,157.69,961249,2018-05-18 01:00:00-04:00
157.88,160.31,157.08,159.77,593719,2018-05-21 01:00:00-04:00
159.79,159.79,156.48,157.29,891611,2018-05-22 01:00:00-04:00
156.68,158.03,156.01,157.95,589382,2018-05-23 01:00:00-04:00
158.22,158.28,155.83,156.8,602927,2018-05-24 01:00:00-04:00
157.58,159.98,156.93,157.91,571389,2018-05-25 01:00:00-04:00
157.31,159.64,157.11,158.7,663385,2018-05-29 01:00:00-04:00
158.93,160.65,157.96,158.97,532504,2018-05-30 01:00:00-04:00
158.66,159.27,155.59,158.07,983056,2018-05-31 01:00:00-04:00
158.51,159.44,157.25,158.48,425433,2018-06-01 01:00:00-04:00
158.92,160.6,158.41,159.9,434547,2018-06-04 01:00:00-04:00
160.0,160.44,158.12,159.67,795670,2018-06-05 01:00:00-04:00
159.65,159.65,156.1417,157.84,762440,2018-06-06 01:00:00-04:00
158.16,159.93,156.75,157.56,945299,2018-06-07 01:00:00-04:00
157.48,158.594,155.8233,157.32,680159,2018-06-08 01:00:00-04:00
157.71,159.73,156.92,158.09,459212,2018-06-11 01:00:00-04:00
157.87,160.87,157.24,160.75,821806,2018-06-12 01:00:00-04:00
160.5,160.5,155.88,156.37,744511,2018-06-13 01:00:00-04:00
157.0,158.715,156.685,157.0,904336,2018-06-14 01:00:00-04:00
156.93,158.62,155.82,156.17,1081854,2018-06-15 01:00:00-04:00
156.18,158.16,155.61,157.85,680475,2018-06-18 01:00:00-04:00
157.21,159.54,157.02,158.45,1087404,2018-06-19 01:00:00-04:00
158.95,159.94,157.13,158.8,596421,2018-06-20 01:00:00-04:00
158.8,160.62,157.65,160.57,712201,2018-06-21 01:00:00-04:00
160.92,162.17,159.67,162.06,686742,2018-06-22 01:00:00-04:00
161.83,162.86,161.115,162.52,819435,2018-06-25 01:00:00-04:00
163.25,164.3,161.84,164.19,1455010,2018-06-26 01:00:00-04:00
164.61,165.28,163.97,164.25,1228525,2018-06-27 01:00:00-04:00
164.6,165.08,163.36,164.93,735314,2018-06-28 01:00:00-04:00
164.43,166.18,163.06,165.12,836567,2018-06-29 01:00:00-04:00
164.68,165.77,162.76,164.69,867134,2018-07-02 01:00:00-04:00
165.37,166.1,162.62,162.72,619202,2018-07-03 01:00:00-04:00
163.73,166.15,162.46,166.03,585367,2018-07-05 01:00:00-04:00
166.61,167.41,165.11,165.46,785530,2018-07-06 01:00:00-04:00
165.63,165.63,161.77,163.05,906917,2018-07-09 01:00:00-04:00
161.24,165.64,160.68,165.49,783354,2018-07-10 01:00:00-04:00
164.65,165.69,163.25,164.74,618942,2018-07-11 01:00:00-04:00
164.7,166.72,163.01,165.32,623602,2018-07-12 01:00:00-04:00
165.31,166.82,164.12,164.61,530483,2018-07-13 01:00:00-04:00
164.6,164.6,162.28,163.13,607438,2018-07-16 01:00:00-04:00
163.39,163.82,162.4,163.69,925324,2018-07-17 01:00:00-04:00
163.94,163.94,161.88,162.44,755095,2018-07-18 01:00:00-04:00
162.67,163.74,161.24,162.63,484929,2018-07-19 01:00:00-04:00
162.46,163.23,161.21,162.26,570019,2018-07-20 01:00:00-04:00
161.8,161.83,160.79,161.51,572309,2018-07-23 01:00:00-04:00
161.5,161.8812,159.52,160.32,1676782,2018-07-24 01:00:00-04:00
160.56,161.94,159.76,160.68,1704634,2018-07-25 01:00:00-04:00
161.34,162.58,161.19,161.43,1521390,2018-07-26 01:00:00-04:00
161.75,162.75,159.71,160.07,609345,2018-07-27 01:00:00-04:00
159.97,160.77,157.42,158.21,1338593,2018-07-30 01:00:00-04:00
158.25,160.88,156.39,158.25,2149156,2018-07-31 01:00:00-04:00
157.02,161.72,155.64,161.57,3144162,2018-08-01 01:00:00-04:00
161.78,162.66,156.65,157.2,1437222,2018-08-02 01:00:00-04:00
157.62,158.95,156.7401,158.49,1750313,2018-08-03 01:00:00-04:00
158.68,159.81,157.42,158.87,943299,2018-08-06 01:00:00-04:00
159.05,159.19,157.94,158.06,537507,2018-08-07 01:00:00-04:00
158.17,158.88,156.93,157.22,886770,2018-08-08 01:00:00-04:00
157.14,157.73,156.64,156.95,429745,2018-08-09 01:00:00-04:00
156.68,157.13,155.61,156.1,576556,2018-08-10 01:00:00-04:00
155.56,156.4,154.59,155.2,871437,2018-08-13 01:00:00-04:00
155.69,156.06,154.21,154.8,797040,2018-08-14 01:00:00-04:00
154.83,156.34,154.08,155.05,657874,2018-08-15 01:00:00-04:00
155.29,156.39,155.17,155.7,941119,2018-08-16 01:00:00-04:00
155.84,158.08,154.92,157.82,729661,2018-08-17 01:00:00-04:00
158.16,158.93,156.63,157.9,814502,2018-08-20 01:00:00-04:00
158.08,158.5,156.37,156.61,470984,2018-08-21 01:00:00-04:00
156.2,156.3,153.26,154.1,852752,2018-08-22 01:00:00-04:00
154.0,155.25,153.34,154.19,472807,2018-08-23 01:00:00-04:00
154.59,156.25,154.3,156.03,682967,2018-08-24 01:00:00-04:00
156.45,156.83,155.7825,156.81,574638,2018-08-27 01:00:00-04:00
156.91,157.2,155.79,156.64,601258,2018-08-28 01:00:00-04:00
156.57,157.88,156.57,157.53,445234,2018-08-29 01:00:00-04:00
157.48,157.77,153.55,154.26,1054816,2018-08-30 01:00:00-04:00
154.32,156.37,154.32,155.23,1081912,2018-08-31 01:00:00-04:00
154.77,156.075,154.53,155.92,799971,2018-09-04 01:00:00-04:00
155.92,157.52,154.32,156.73,778456,2018-09-05 01:00:00-04:00
155.86,158.35,155.86,158.06,914749,2018-09-06 01:00:00-04:00
157.7,158.61,157.1,158.18,829855,2018-09-07 01:00:00-04:00
158.8,159.93,158.06,159.1,568826,2018-09-10 01:00:00-04:00
158.6,159.08,158.135,158.26,426218,2018-09-11 01:00:00-04:00
158.84,158.84,157.41,158.5,549353,2018-09-12 01:00:00-04:00
158.93,161.65,158.55,161.03,513446,2018-09-13 01:00:00-04:00
161.03,161.505,159.16,159.66,659673,2018-09-14 01:00:00-04:00
159.92,160.7348,159.21,159.58,403433,2018-09-17 01:00:00-04:00
159.6,161.32,159.6,160.8,721211,2018-09-18 01:00:00-04:00
161.25,161.53,160.25,160.51,467871,2018-09-19 01:00:00-04:00
160.75,161.15,159.99,160.82,405428,2018-09-20 01:00:00-04:00
160.47,161.8,159.61,160.53,1152619,2018-09-21 01:00:00-04:00
159.92,160.78,158.37,159.44,598188,2018-09-24 01:00:00-04:00
159.0,159.22,158.07,158.77,669000,2018-09-25 01:00:00-04:00
158.76,159.84,158.38,158.51,502073,2018-09-26 01:00:00-04:00
158.19,159.2895,158.055,158.5,464495,2018-09-27 01:00:00-04:00
158.54,160.72,158.26,160.63,740582,2018-09-28 01:00:00-04:00
158.4,161.55,157.36,157.39,469572,2018-10-01 01:00:00-04:00
157.64,158.85,156.35,156.42,587357,2018-10-02 01:00:00-04:00
156.57,157.52,154.46,154.61,1077159,2018-10-03 01:00:00-04:00
154.39,154.54,152.56,153.24,576985,2018-10-04 01:00:00-04:00
153.63,154.41,152.75,152.82,669010,2018-10-05 01:00:00-04:00
152.29,156.02,152.29,154.9,543489,2018-10-08 01:00:00-04:00
155.08,156.33,154.13,155.84,441676,2018-10-09 01:00:00-04:00
155.19,157.4373,152.98,153.0,974126,2018-10-10 01:00:00-04:00
153.05,153.43,146.22,146.65,1149583,2018-10-11 01:00:00-04:00
147.85,149.95,146.29,147.61,1287340,2018-10-12 01:00:00-04:00
147.19,151.0,146.13,149.13,610351,2018-10-15 01:00:00-04:00
150.26,153.41,149.13,152.88,531036,2018-10-16 01:00:00-04:00
152.56,152.99,151.1401,152.34,423184,2018-10-17 01:00:00-04:00
152.4,155.35,151.465,153.31,1036476,2018-10-18 01:00:00-04:00
153.63,157.35,153.63,154.38,704697,2018-10-19 01:00:00-04:00
154.42,156.32,153.53,153.57,1291034,2018-10-22 01:00:00-04:00
152.78,154.64,151.95,153.97,711376,2018-10-23 01:00:00-04:00
153.88,155.74,153.67,154.46,686843,2018-10-24 01:00:00-04:00
155.08,156.9,152.91,156.13,820512,2018-10-25 01:00:00-04:00
154.57,154.57,150.5236,151.21,889724,2018-10-26 01:00:00-04:00
152.06,155.1,151.28,154.76,1062196,2018-10-29 01:00:00-04:00
155.53,162.54,154.465,162.22,1283673,2018-10-30 01:00:00-04:00
163.48,164.66,160.89,162.17,1348555,2018-10-31 01:00:00-04:00
162.98,164.61,161.887,163.83,650486,2018-11-01 01:00:00-04:00
164.12,164.9199,162.265,164.87,737961,2018-11-02 01:00:00-04:00
165.0,166.93,164.56,166.62,898446,2018-11-05 01:00:00-05:00
169.11,170.0,164.76,166.21,1069833,2018-11-06 01:00:00-05:00
170.0,170.89,167.93,170.61,1043432,2018-11-07 01:00:00-05:00
170.0,171.99,169.24,171.52,1083867,2018-11-08 01:00:00-05:00
171.25,172.57,169.84,171.51,911257,2018-11-09 01:00:00-05:00
172.0,173.47,171.25,171.9,770723,2018-11-12 01:00:00-05:00
172.47,173.4,171.58,172.47,1228144,2018-11-13 01:00:00-05:00
173.24,174.19,170.065,172.04,824164,2018-11-14 01:00:00-05:00
171.24,171.24,168.985,170.17,1008840,2018-11-15 01:00:00-05:00
170.16,173.42,169.92,172.02,679605,2018-11-16 01:00:00-05:00
171.34,173.76,170.87,173.14,825082,2018-11-19 01:00:00-05:00
170.87,172.98,168.36,168.77,1341485,2018-11-20 01:00:00-05:00
168.71,169.75,166.33,167.61,1309285,2018-11-21 01:00:00-05:00
167.49,167.49,165.52,165.64,291512,2018-11-23 01:00:00-05:00
166.0,168.05,165.23,166.05,679962,2018-11-26 01:00:00-05:00
166.0,166.3206,164.44,165.2,846495,2018-11-27 01:00:00-05:00
165.23,168.38,164.64,168.36,639712,2018-11-28 01:00:00-05:00
168.43,169.77,166.47,168.55,626130,2018-11-29 01:00:00-05:00
169.01,171.01,168.69,170.81,934729,2018-11-30 01:00:00-05:00
171.81,172.84,166.19,169.96,1047789,2018-12-03 01:00:00-05:00
170.29,171.79,168.89,169.83,685979,2018-12-04 01:00:00-05:00
169.31,171.7,165.25,171.51,1083256,2018-12-06 01:00:00-05:00
171.89,171.89,167.77,168.17,599429,2018-12-07 01:00:00-05:00
167.73,170.14,165.93,168.87,798604,2018-12-10 01:00:00-05:00
170.75,171.97,169.65,171.29,779125,2018-12-11 01:00:00-05:00
171.25,171.74,168.89,168.97,739281,2018-12-12 01:00:00-05:00
169.59,173.66,169.59,172.22,817938,2018-12-13 01:00:00-05:00
171.18,173.58,170.2,172.5,866918,2018-12-14 01:00:00-05:00
172.1,172.45,164.51,164.61,1246263,2018-12-17 01:00:00-05:00
165.74,167.45,165.31,165.44,947962,2018-12-18 01:00:00-05:00
164.83,168.05,164.7,165.1,1170331,2018-12-19 01:00:00-05:00
164.45,166.38,162.18,163.4,1042854,2018-12-20 01:00:00-05:00
163.78,167.6,161.54,161.79,1977048,2018-12-21 01:00:00-05:00
161.17,162.88,157.9,158.13,830535,2018-12-24 01:00:00-05:00
158.0,164.28,155.19,164.27,1044469,2018-12-26 01:00:00-05:00
162.65,164.99,158.04,163.19,687809,2018-12-27 01:00:00-05:00
164.54,165.06,161.52,162.49,575675,2018-12-28 01:00:00-05:00
163.0,163.52,160.24,161.89,814930,2018-12-31 01:00:00-05:00
160.1,160.98,158.075,160.75,805826,2019-01-02 01:00:00-05:00
160.15,164.61,160.15,162.54,804249,2019-01-03 01:00:00-05:00
162.97,165.04,161.99,162.94,743927,2019-01-04 01:00:00-05:00
163.71,166.7279,163.04,164.59,593874,2019-01-07 01:00:00-05:00
165.61,167.74,163.645,167.26,763286,2019-01-08 01:00:00-05:00
167.25,167.25,164.25,164.94,523041,2019-01-09 01:00:00-05:00
164.52,168.21,163.81,168.05,486131,2019-01-10 01:00:00-05:00
167.83,170.43,166.71,169.79,451181,2019-01-11 01:00:00-05:00
169.31,170.62,168.35,169.16,647158,2019-01-14 01:00:00-05:00
169.64,171.785,169.32,170.5,525766,2019-01-15 01:00:00-05:00
170.57,173.31,169.23,172.57,695106,2019-01-16 01:00:00-05:00
